WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.3e-05, AC_VOLTAGE=1200, POLING_LENGTH=0.3, CORE_INDEX=1.52
Time(s),Voltage(V)
-1.147500000000000082e-02,5.156249999999999722e-02
-1.145000000000000011e-02,5.125000000000000389e-02
-1.142500000000000113e-02,5.187500000000000444e-02
-1.140000000000000041e-02,5.125000000000000389e-02
-1.137500000000000143e-02,5.093749999999999667e-02
-1.135000000000000071e-02,5.093749999999999667e-02
-1.132500000000000000e-02,5.187500000000000444e-02
-1.130000000000000102e-02,5.093749999999999667e-02
-1.127500000000000030e-02,5.125000000000000389e-02
-1.125000000000000132e-02,5.125000000000000389e-02
-1.122500000000000060e-02,5.156249999999999722e-02
-1.119999999999999989e-02,5.249999999999999806e-02
-1.117500000000000090e-02,5.218749999999999778e-02
-1.115000000000000019e-02,5.218749999999999778e-02
-1.112500000000000121e-02,5.187500000000000444e-02
-1.110000000000000049e-02,5.187500000000000444e-02
-1.107500000000000151e-02,5.125000000000000389e-02
-1.105000000000000079e-02,5.093749999999999667e-02
-1.102500000000000008e-02,5.249999999999999806e-02
-1.100000000000000110e-02,5.218749999999999778e-02
-1.097500000000000038e-02,5.125000000000000389e-02
-1.095000000000000140e-02,5.093749999999999667e-02
-1.092500000000000068e-02,5.093749999999999667e-02
-1.089999999999999997e-02,5.187500000000000444e-02
-1.087500000000000099e-02,5.093749999999999667e-02
-1.085000000000000027e-02,5.156249999999999722e-02
-1.082500000000000129e-02,5.156249999999999722e-02
-1.080000000000000057e-02,5.187500000000000444e-02
-1.077499999999999986e-02,5.093749999999999667e-02
-1.075000000000000087e-02,5.062500000000000333e-02
-1.072500000000000016e-02,5.125000000000000389e-02
-1.070000000000000118e-02,5.093749999999999667e-02
-1.067500000000000046e-02,5.031249999999999611e-02
-1.065000000000000148e-02,5.062500000000000333e-02
-1.062500000000000076e-02,5.187500000000000444e-02
-1.060000000000000005e-02,5.093749999999999667e-02
-1.057500000000000107e-02,5.249999999999999806e-02
-1.055000000000000035e-02,5.031249999999999611e-02
-1.052500000000000137e-02,5.156249999999999722e-02
-1.050000000000000065e-02,5.187500000000000444e-02
-1.047499999999999994e-02,5.156249999999999722e-02
-1.045000000000000095e-02,5.156249999999999722e-02
-1.042500000000000024e-02,5.156249999999999722e-02
-1.040000000000000126e-02,5.093749999999999667e-02
-1.037500000000000054e-02,5.062500000000000333e-02
-1.034999999999999983e-02,5.156249999999999722e-02
-1.032500000000000084e-02,5.218749999999999778e-02
-1.030000000000000013e-02,5.156249999999999722e-02
-1.027500000000000115e-02,5.125000000000000389e-02
-1.025000000000000043e-02,5.093749999999999667e-02
-1.022500000000000145e-02,5.187500000000000444e-02
-1.020000000000000073e-02,5.156249999999999722e-02
-1.017500000000000002e-02,5.062500000000000333e-02
-1.015000000000000104e-02,5.125000000000000389e-02
-1.012500000000000032e-02,5.187500000000000444e-02
-1.010000000000000134e-02,5.187500000000000444e-02
-1.007500000000000062e-02,5.156249999999999722e-02
-1.004999999999999991e-02,5.125000000000000389e-02
-1.002500000000000092e-02,5.187500000000000444e-02
-1.000000000000000021e-02,5.187500000000000444e-02
-9.975000000000001227e-03,5.156249999999999722e-02
-9.950000000000000511e-03,5.093749999999999667e-02
-9.925000000000001529e-03,5.156249999999999722e-02
-9.900000000000000813e-03,5.062500000000000333e-02
-9.875000000000000097e-03,5.218749999999999778e-02
-9.850000000000001116e-03,5.156249999999999722e-02
-9.825000000000000400e-03,5.249999999999999806e-02
-9.800000000000001418e-03,5.125000000000000389e-02
-9.775000000000000702e-03,5.218749999999999778e-02
-9.749999999999999986e-03,5.093749999999999667e-02
-9.725000000000001005e-03,5.187500000000000444e-02
-9.700000000000000289e-03,5.125000000000000389e-02
-9.675000000000001307e-03,5.218749999999999778e-02
-9.650000000000000591e-03,5.156249999999999722e-02
-9.624999999999999875e-03,5.156249999999999722e-02
-9.600000000000000894e-03,5.125000000000000389e-02
-9.575000000000000178e-03,5.062500000000000333e-02
-9.550000000000001196e-03,5.125000000000000389e-02
-9.525000000000000480e-03,5.187500000000000444e-02
-9.500000000000001499e-03,5.125000000000000389e-02
-9.475000000000000783e-03,5.156249999999999722e-02
-9.450000000000000067e-03,5.125000000000000389e-02
-9.425000000000001085e-03,5.093749999999999667e-02
-9.400000000000000369e-03,5.156249999999999722e-02
-9.375000000000001388e-03,5.187500000000000444e-02
-9.350000000000000672e-03,5.093749999999999667e-02
-9.324999999999999956e-03,5.031249999999999611e-02
-9.299999999999999239e-03,5.031249999999999611e-02
-9.275000000000001993e-03,5.187500000000000444e-02
-9.250000000000001277e-03,5.156249999999999722e-02
-9.225000000000000561e-03,5.156249999999999722e-02
-9.199999999999999845e-03,5.093749999999999667e-02
-9.174999999999999128e-03,5.062500000000000333e-02
-9.150000000000001882e-03,5.000000000000000278e-02
-9.125000000000001166e-03,5.125000000000000389e-02
-9.100000000000000450e-03,5.125000000000000389e-02
-9.074999999999999734e-03,5.093749999999999667e-02
-9.049999999999999017e-03,5.125000000000000389e-02
-9.025000000000001771e-03,5.093749999999999667e-02
-9.000000000000001055e-03,5.125000000000000389e-02
-8.975000000000000339e-03,5.187500000000000444e-02
-8.949999999999999623e-03,5.125000000000000389e-02
-8.924999999999998906e-03,5.218749999999999778e-02
-8.900000000000001660e-03,5.125000000000000389e-02
-8.875000000000000944e-03,5.062500000000000333e-02
-8.850000000000000228e-03,5.218749999999999778e-02
-8.824999999999999512e-03,5.218749999999999778e-02
-8.800000000000002265e-03,5.125000000000000389e-02
-8.775000000000001549e-03,5.156249999999999722e-02
-8.750000000000000833e-03,5.093749999999999667e-02
-8.725000000000000117e-03,5.187500000000000444e-02
-8.699999999999999400e-03,5.093749999999999667e-02
-8.675000000000002154e-03,5.093749999999999667e-02
-8.650000000000001438e-03,4.968749999999999556e-02
-8.625000000000000722e-03,5.125000000000000389e-02
-8.600000000000000006e-03,5.093749999999999667e-02
-8.574999999999999289e-03,5.031249999999999611e-02
-8.550000000000002043e-03,5.062500000000000333e-02
-8.525000000000001327e-03,5.187500000000000444e-02
-8.500000000000000611e-03,5.093749999999999667e-02
-8.474999999999999895e-03,5.156249999999999722e-02
-8.449999999999999178e-03,5.125000000000000389e-02
-8.425000000000001932e-03,5.062500000000000333e-02
-8.400000000000001216e-03,5.218749999999999778e-02
-8.375000000000000500e-03,5.125000000000000389e-02
-8.349999999999999784e-03,5.187500000000000444e-02
-8.324999999999999067e-03,5.062500000000000333e-02
-8.300000000000001821e-03,5.218749999999999778e-02
-8.275000000000001105e-03,5.249999999999999806e-02
-8.250000000000000389e-03,5.156249999999999722e-02
-8.224999999999999672e-03,5.093749999999999667e-02
-8.199999999999998956e-03,5.125000000000000389e-02
-8.175000000000001710e-03,5.218749999999999778e-02
-8.150000000000000994e-03,5.156249999999999722e-02
-8.125000000000000278e-03,5.093749999999999667e-02
-8.099999999999999561e-03,5.062500000000000333e-02
-8.074999999999998845e-03,5.062500000000000333e-02
-8.050000000000001599e-03,5.125000000000000389e-02
-8.025000000000000883e-03,5.187500000000000444e-02
-8.000000000000000167e-03,5.093749999999999667e-02
-7.974999999999999450e-03,5.125000000000000389e-02
-7.950000000000002204e-03,5.249999999999999806e-02
-7.925000000000001488e-03,5.125000000000000389e-02
-7.900000000000000772e-03,5.125000000000000389e-02
-7.875000000000000056e-03,5.156249999999999722e-02
-7.849999999999999339e-03,5.093749999999999667e-02
-7.825000000000002093e-03,5.125000000000000389e-02
-7.800000000000001377e-03,5.125000000000000389e-02
-7.775000000000000661e-03,5.125000000000000389e-02
-7.749999999999999944e-03,5.156249999999999722e-02
-7.724999999999999228e-03,5.249999999999999806e-02
-7.700000000000001982e-03,5.093749999999999667e-02
-7.675000000000001266e-03,5.218749999999999778e-02
-7.650000000000000550e-03,5.249999999999999806e-02
-7.624999999999999833e-03,5.187500000000000444e-02
-7.599999999999999117e-03,5.218749999999999778e-02
-7.575000000000001871e-03,5.281249999999999833e-02
-7.550000000000001155e-03,5.281249999999999833e-02
-7.525000000000000439e-03,5.249999999999999806e-02
-7.499999999999999722e-03,5.156249999999999722e-02
-7.474999999999999006e-03,5.187500000000000444e-02
-7.450000000000001760e-03,5.156249999999999722e-02
-7.425000000000001044e-03,5.249999999999999806e-02
-7.400000000000000328e-03,5.249999999999999806e-02
-7.374999999999999611e-03,5.093749999999999667e-02
-7.349999999999998895e-03,5.156249999999999722e-02
-7.325000000000001649e-03,5.093749999999999667e-02
-7.300000000000000933e-03,5.218749999999999778e-02
-7.275000000000000216e-03,5.187500000000000444e-02
-7.249999999999999500e-03,5.125000000000000389e-02
-7.225000000000002254e-03,5.125000000000000389e-02
-7.200000000000001538e-03,5.218749999999999778e-02
-7.175000000000000822e-03,5.156249999999999722e-02
-7.150000000000000105e-03,5.218749999999999778e-02
-7.124999999999999389e-03,5.187500000000000444e-02
-7.100000000000002143e-03,5.218749999999999778e-02
-7.075000000000001427e-03,5.156249999999999722e-02
-7.050000000000000711e-03,5.218749999999999778e-02
-7.024999999999999994e-03,5.218749999999999778e-02
-6.999999999999999278e-03,5.125000000000000389e-02
-6.975000000000002032e-03,5.000000000000000278e-02
-6.950000000000001316e-03,5.218749999999999778e-02
-6.925000000000000600e-03,5.187500000000000444e-02
-6.899999999999999883e-03,5.281249999999999833e-02
-6.874999999999999167e-03,5.093749999999999667e-02
-6.850000000000001921e-03,5.249999999999999806e-02
-6.825000000000001205e-03,5.156249999999999722e-02
-6.800000000000000488e-03,5.156249999999999722e-02
-6.774999999999999772e-03,5.249999999999999806e-02
-6.749999999999999056e-03,5.187500000000000444e-02
-6.725000000000001810e-03,5.156249999999999722e-02
-6.700000000000001094e-03,5.156249999999999722e-02
-6.675000000000000377e-03,5.156249999999999722e-02
-6.649999999999999661e-03,5.125000000000000389e-02
-6.624999999999998945e-03,5.156249999999999722e-02
-6.600000000000001699e-03,5.218749999999999778e-02
-6.575000000000000983e-03,5.218749999999999778e-02
-6.550000000000000266e-03,5.156249999999999722e-02
-6.524999999999999550e-03,5.125000000000000389e-02
-6.499999999999998834e-03,5.156249999999999722e-02
-6.475000000000001588e-03,5.187500000000000444e-02
-6.450000000000000872e-03,5.093749999999999667e-02
-6.425000000000000155e-03,5.125000000000000389e-02
-6.399999999999999439e-03,5.281249999999999833e-02
-6.375000000000002193e-03,5.093749999999999667e-02
-6.350000000000001477e-03,5.218749999999999778e-02
-6.325000000000000761e-03,5.218749999999999778e-02
-6.300000000000000044e-03,5.156249999999999722e-02
-6.274999999999999328e-03,5.187500000000000444e-02
-6.250000000000002082e-03,5.156249999999999722e-02
-6.225000000000001366e-03,5.218749999999999778e-02
-6.200000000000000649e-03,5.187500000000000444e-02
-6.174999999999999933e-03,5.062500000000000333e-02
-6.149999999999999217e-03,5.156249999999999722e-02
-6.125000000000001971e-03,5.281249999999999833e-02
-6.100000000000001255e-03,5.218749999999999778e-02
-6.075000000000000538e-03,5.218749999999999778e-02
-6.049999999999999822e-03,5.156249999999999722e-02
-6.024999999999999106e-03,5.187500000000000444e-02
-6.000000000000001860e-03,5.187500000000000444e-02
-5.975000000000001144e-03,5.218749999999999778e-02
-5.950000000000000427e-03,5.218749999999999778e-02
-5.924999999999999711e-03,5.218749999999999778e-02
-5.899999999999998995e-03,5.218749999999999778e-02
-5.875000000000001749e-03,5.187500000000000444e-02
-5.850000000000001033e-03,5.156249999999999722e-02
-5.825000000000000316e-03,5.187500000000000444e-02
-5.799999999999999600e-03,5.249999999999999806e-02
-5.774999999999998884e-03,5.249999999999999806e-02
-5.750000000000001638e-03,5.156249999999999722e-02
-5.725000000000000921e-03,5.156249999999999722e-02
-5.700000000000000205e-03,5.187500000000000444e-02
-5.674999999999999489e-03,5.249999999999999806e-02
-5.649999999999998773e-03,5.187500000000000444e-02
-5.625000000000001527e-03,5.249999999999999806e-02
-5.600000000000000810e-03,5.218749999999999778e-02
-5.575000000000000094e-03,5.249999999999999806e-02
-5.549999999999999378e-03,5.218749999999999778e-02
-5.525000000000002132e-03,5.312499999999999861e-02
-5.500000000000001416e-03,5.187500000000000444e-02
-5.475000000000000699e-03,5.281249999999999833e-02
-5.449999999999999983e-03,5.125000000000000389e-02
-5.424999999999999267e-03,5.249999999999999806e-02
-5.400000000000002021e-03,5.218749999999999778e-02
-5.375000000000001305e-03,5.156249999999999722e-02
-5.350000000000000588e-03,5.187500000000000444e-02
-5.324999999999999872e-03,5.249999999999999806e-02
-5.299999999999999156e-03,5.187500000000000444e-02
-5.275000000000001910e-03,5.156249999999999722e-02
-5.250000000000001193e-03,5.218749999999999778e-02
-5.225000000000000477e-03,5.281249999999999833e-02
-5.199999999999999761e-03,5.156249999999999722e-02
-5.174999999999999045e-03,5.249999999999999806e-02
-5.150000000000001799e-03,5.093749999999999667e-02
-5.125000000000001082e-03,5.156249999999999722e-02
-5.100000000000000366e-03,5.281249999999999833e-02
-5.074999999999999650e-03,5.218749999999999778e-02
-5.049999999999998934e-03,5.125000000000000389e-02
-5.025000000000001688e-03,5.249999999999999806e-02
-5.000000000000000971e-03,5.187500000000000444e-02
-4.975000000000000255e-03,5.312499999999999861e-02
-4.949999999999999539e-03,5.156249999999999722e-02
-4.924999999999998823e-03,5.156249999999999722e-02
-4.900000000000001577e-03,5.249999999999999806e-02
-4.875000000000000860e-03,5.281249999999999833e-02
-4.850000000000000144e-03,5.249999999999999806e-02
-4.824999999999999428e-03,5.125000000000000389e-02
-4.799999999999998712e-03,5.312499999999999861e-02
-4.775000000000001465e-03,5.249999999999999806e-02
-4.750000000000000749e-03,5.218749999999999778e-02
-4.725000000000000033e-03,5.187500000000000444e-02
-4.699999999999999317e-03,5.093749999999999667e-02
-4.675000000000002071e-03,5.156249999999999722e-02
-4.650000000000001354e-03,5.281249999999999833e-02
-4.625000000000000638e-03,5.156249999999999722e-02
-4.599999999999999922e-03,5.156249999999999722e-02
-4.574999999999999206e-03,5.281249999999999833e-02
-4.550000000000001960e-03,5.218749999999999778e-02
-4.525000000000001243e-03,5.125000000000000389e-02
-4.500000000000000527e-03,5.312499999999999861e-02
-4.474999999999999811e-03,5.218749999999999778e-02
-4.449999999999999095e-03,5.249999999999999806e-02
-4.425000000000001849e-03,5.156249999999999722e-02
-4.400000000000001132e-03,5.156249999999999722e-02
-4.375000000000000416e-03,5.218749999999999778e-02
-4.349999999999999700e-03,5.093749999999999667e-02
-4.324999999999998984e-03,5.156249999999999722e-02
-4.300000000000001737e-03,5.156249999999999722e-02
-4.275000000000001021e-03,5.249999999999999806e-02
-4.250000000000000305e-03,5.218749999999999778e-02
-4.224999999999999589e-03,5.093749999999999667e-02
-4.199999999999998873e-03,5.187500000000000444e-02
-4.175000000000001626e-03,5.062500000000000333e-02
-4.150000000000000910e-03,5.218749999999999778e-02
-4.125000000000000194e-03,5.249999999999999806e-02
-4.099999999999999478e-03,5.156249999999999722e-02
-4.074999999999998762e-03,5.218749999999999778e-02
-4.050000000000001515e-03,5.156249999999999722e-02
-4.025000000000000799e-03,5.187500000000000444e-02
-4.000000000000000083e-03,5.187500000000000444e-02
-3.974999999999999367e-03,5.187500000000000444e-02
-3.949999999999998651e-03,5.249999999999999806e-02
-3.925000000000001404e-03,5.218749999999999778e-02
-3.900000000000000688e-03,5.187500000000000444e-02
-3.874999999999999972e-03,5.218749999999999778e-02
-3.849999999999999256e-03,5.156249999999999722e-02
-3.825000000000002010e-03,5.187500000000000444e-02
-3.800000000000001293e-03,5.187500000000000444e-02
-3.775000000000000577e-03,5.187500000000000444e-02
-3.749999999999999861e-03,5.156249999999999722e-02
-3.724999999999999145e-03,5.218749999999999778e-02
-3.700000000000001898e-03,5.312499999999999861e-02
-3.675000000000001182e-03,5.249999999999999806e-02
-3.650000000000000466e-03,5.125000000000000389e-02
-3.624999999999999750e-03,5.062500000000000333e-02
-3.599999999999999034e-03,5.218749999999999778e-02
-3.575000000000001787e-03,5.249999999999999806e-02
-3.550000000000001071e-03,5.218749999999999778e-02
-3.525000000000000355e-03,5.249999999999999806e-02
-3.499999999999999639e-03,5.218749999999999778e-02
-3.474999999999998923e-03,5.218749999999999778e-02
-3.450000000000001676e-03,5.125000000000000389e-02
-3.425000000000000960e-03,5.187500000000000444e-02
-3.400000000000000244e-03,5.156249999999999722e-02
-3.374999999999999528e-03,5.125000000000000389e-02
-3.349999999999998812e-03,5.156249999999999722e-02
-3.325000000000001565e-03,5.156249999999999722e-02
-3.300000000000000849e-03,5.281249999999999833e-02
-3.275000000000000133e-03,5.156249999999999722e-02
-3.249999999999999417e-03,5.187500000000000444e-02
-3.224999999999998701e-03,5.156249999999999722e-02
-3.200000000000001454e-03,5.218749999999999778e-02
-3.175000000000000738e-03,5.156249999999999722e-02
-3.150000000000000022e-03,5.249999999999999806e-02
-3.124999999999999306e-03,5.218749999999999778e-02
-3.100000000000002059e-03,5.218749999999999778e-02
-3.075000000000001343e-03,5.156249999999999722e-02
-3.050000000000000627e-03,5.156249999999999722e-02
-3.024999999999999911e-03,5.093749999999999667e-02
-2.999999999999999195e-03,5.156249999999999722e-02
-2.975000000000001948e-03,5.218749999999999778e-02
-2.950000000000001232e-03,5.093749999999999667e-02
-2.925000000000000516e-03,5.249999999999999806e-02
-2.899999999999999800e-03,5.187500000000000444e-02
-2.874999999999999084e-03,5.093749999999999667e-02
-2.850000000000001837e-03,5.187500000000000444e-02
-2.825000000000001121e-03,5.249999999999999806e-02
-2.800000000000000405e-03,5.187500000000000444e-02
-2.774999999999999689e-03,5.187500000000000444e-02
-2.749999999999998973e-03,5.218749999999999778e-02
-2.725000000000001726e-03,5.093749999999999667e-02
-2.700000000000001010e-03,5.156249999999999722e-02
-2.675000000000000294e-03,5.156249999999999722e-02
-2.649999999999999578e-03,5.156249999999999722e-02
-2.624999999999998862e-03,5.156249999999999722e-02
-2.600000000000001615e-03,5.062500000000000333e-02
-2.575000000000000899e-03,5.125000000000000389e-02
-2.550000000000000183e-03,5.218749999999999778e-02
-2.524999999999999467e-03,5.156249999999999722e-02
-2.499999999999998751e-03,5.187500000000000444e-02
-2.475000000000001504e-03,5.218749999999999778e-02
-2.450000000000000788e-03,5.187500000000000444e-02
-2.425000000000000072e-03,5.218749999999999778e-02
-2.399999999999999356e-03,5.218749999999999778e-02
-2.374999999999998640e-03,5.125000000000000389e-02
-2.350000000000001393e-03,5.125000000000000389e-02
-2.325000000000000677e-03,5.093749999999999667e-02
-2.299999999999999961e-03,5.187500000000000444e-02
-2.274999999999999245e-03,5.156249999999999722e-02
-2.250000000000001998e-03,5.187500000000000444e-02
-2.225000000000001282e-03,5.156249999999999722e-02
-2.200000000000000566e-03,5.125000000000000389e-02
-2.174999999999999850e-03,5.156249999999999722e-02
-2.149999999999999134e-03,5.156249999999999722e-02
-2.125000000000001887e-03,5.187500000000000444e-02
-2.100000000000001171e-03,5.187500000000000444e-02
-2.075000000000000455e-03,5.156249999999999722e-02
-2.049999999999999739e-03,5.031249999999999611e-02
-2.024999999999999023e-03,5.125000000000000389e-02
-2.000000000000001776e-03,5.218749999999999778e-02
-1.975000000000001060e-03,5.156249999999999722e-02
-1.950000000000000344e-03,5.156249999999999722e-02
-1.924999999999999628e-03,5.156249999999999722e-02
-1.899999999999998912e-03,5.187500000000000444e-02
-1.875000000000001665e-03,5.249999999999999806e-02
-1.850000000000000949e-03,5.093749999999999667e-02
-1.825000000000000233e-03,5.156249999999999722e-02
-1.799999999999999517e-03,5.281249999999999833e-02
-1.774999999999998801e-03,5.156249999999999722e-02
-1.750000000000001554e-03,5.093749999999999667e-02
-1.725000000000000838e-03,5.187500000000000444e-02
-1.700000000000000122e-03,5.125000000000000389e-02
-1.674999999999999406e-03,5.218749999999999778e-02
-1.649999999999998690e-03,5.156249999999999722e-02
-1.625000000000001443e-03,5.156249999999999722e-02
-1.600000000000000727e-03,5.187500000000000444e-02
-1.575000000000000011e-03,5.249999999999999806e-02
-1.549999999999999295e-03,5.187500000000000444e-02
-1.524999999999998579e-03,5.125000000000000389e-02
-1.500000000000001332e-03,5.093749999999999667e-02
-1.475000000000000616e-03,5.125000000000000389e-02
-1.449999999999999900e-03,5.249999999999999806e-02
-1.424999999999999184e-03,5.187500000000000444e-02
-1.400000000000001937e-03,5.156249999999999722e-02
-1.375000000000001221e-03,5.125000000000000389e-02
-1.350000000000000505e-03,5.156249999999999722e-02
-1.324999999999999789e-03,5.218749999999999778e-02
-1.299999999999999073e-03,5.218749999999999778e-02
-1.275000000000001826e-03,5.249999999999999806e-02
-1.250000000000001110e-03,5.249999999999999806e-02
-1.225000000000000394e-03,5.156249999999999722e-02
-1.199999999999999678e-03,5.218749999999999778e-02
-1.174999999999998962e-03,5.187500000000000444e-02
-1.150000000000001715e-03,5.249999999999999806e-02
-1.125000000000000999e-03,5.249999999999999806e-02
-1.100000000000000283e-03,5.156249999999999722e-02
-1.074999999999999567e-03,5.156249999999999722e-02
-1.049999999999998851e-03,5.187500000000000444e-02
-1.025000000000001604e-03,5.187500000000000444e-02
-1.000000000000000888e-03,5.156249999999999722e-02
-9.750000000000001721e-04,5.187500000000000444e-02
-9.499999999999994560e-04,5.093749999999999667e-02
-9.249999999999987399e-04,5.187500000000000444e-02
-9.000000000000014932e-04,5.218749999999999778e-02
-8.750000000000007772e-04,5.156249999999999722e-02
-8.500000000000000611e-04,5.187500000000000444e-02
-8.249999999999993450e-04,5.187500000000000444e-02
-7.999999999999986289e-04,5.218749999999999778e-02
-7.750000000000013822e-04,5.218749999999999778e-02
-7.500000000000006661e-04,5.249999999999999806e-02
-7.249999999999999500e-04,5.218749999999999778e-02
-6.999999999999992339e-04,5.156249999999999722e-02
-6.749999999999985179e-04,5.156249999999999722e-02
-6.500000000000012712e-04,5.218749999999999778e-02
-6.250000000000005551e-04,5.249999999999999806e-02
-5.999999999999998390e-04,5.125000000000000389e-02
-5.749999999999991229e-04,5.187500000000000444e-02
-5.500000000000018763e-04,5.187500000000000444e-02
-5.250000000000011602e-04,5.156249999999999722e-02
-5.000000000000004441e-04,5.218749999999999778e-02
-4.749999999999997280e-04,5.281249999999999833e-02
-4.499999999999990119e-04,5.249999999999999806e-02
-4.250000000000017653e-04,5.218749999999999778e-02
-4.000000000000010492e-04,5.249999999999999806e-02
-3.750000000000003331e-04,5.187500000000000444e-02
-3.499999999999996170e-04,5.156249999999999722e-02
-3.249999999999989009e-04,5.218749999999999778e-02
-3.000000000000016542e-04,5.249999999999999806e-02
-2.750000000000009381e-04,5.156249999999999722e-02
-2.500000000000002220e-04,5.187500000000000444e-02
-2.249999999999995060e-04,5.187500000000000444e-02
-1.999999999999987899e-04,5.218749999999999778e-02
-1.750000000000015432e-04,5.249999999999999806e-02
-1.500000000000008271e-04,5.125000000000000389e-02
-1.250000000000001110e-04,5.218749999999999778e-02
-9.999999999999939493e-05,5.249999999999999806e-02
-7.499999999999867883e-05,5.218749999999999778e-02
-5.000000000000143219e-05,5.093749999999999667e-02
-2.500000000000071609e-05,5.187500000000000444e-02
0.000000000000000000e+00,5.187500000000000444e-02
2.500000000000071609e-05,5.156249999999999722e-02
5.000000000000143219e-05,5.218749999999999778e-02
7.499999999999867883e-05,5.187500000000000444e-02
9.999999999999939493e-05,5.218749999999999778e-02
1.250000000000001110e-04,5.187500000000000444e-02
1.500000000000008271e-04,5.249999999999999806e-02
1.750000000000015432e-04,5.187500000000000444e-02
1.999999999999987899e-04,5.218749999999999778e-02
2.249999999999995060e-04,5.218749999999999778e-02
2.500000000000002220e-04,5.249999999999999806e-02
2.750000000000009381e-04,5.249999999999999806e-02
2.999999999999981848e-04,5.156249999999999722e-02
3.249999999999989009e-04,5.187500000000000444e-02
3.499999999999996170e-04,5.093749999999999667e-02
3.750000000000003331e-04,5.187500000000000444e-02
4.000000000000010492e-04,5.125000000000000389e-02
4.249999999999982958e-04,5.249999999999999806e-02
4.499999999999990119e-04,5.156249999999999722e-02
4.749999999999997280e-04,5.125000000000000389e-02
5.000000000000004441e-04,5.187500000000000444e-02
5.250000000000011602e-04,5.187500000000000444e-02
5.499999999999984068e-04,5.156249999999999722e-02
5.749999999999991229e-04,5.281249999999999833e-02
5.999999999999998390e-04,5.218749999999999778e-02
6.250000000000005551e-04,5.218749999999999778e-02
6.500000000000012712e-04,5.156249999999999722e-02
6.749999999999985179e-04,5.156249999999999722e-02
6.999999999999992339e-04,5.156249999999999722e-02
7.249999999999999500e-04,5.125000000000000389e-02
7.500000000000006661e-04,5.062500000000000333e-02
7.750000000000013822e-04,5.156249999999999722e-02
7.999999999999986289e-04,5.125000000000000389e-02
8.249999999999993450e-04,5.187500000000000444e-02
8.500000000000000611e-04,5.062500000000000333e-02
8.750000000000007772e-04,5.156249999999999722e-02
9.000000000000014932e-04,5.062500000000000333e-02
9.249999999999987399e-04,5.187500000000000444e-02
9.499999999999994560e-04,5.281249999999999833e-02
9.750000000000001721e-04,5.187500000000000444e-02
1.000000000000000888e-03,5.156249999999999722e-02
1.024999999999998135e-03,5.281249999999999833e-02
1.049999999999998851e-03,5.187500000000000444e-02
1.074999999999999567e-03,5.187500000000000444e-02
1.100000000000000283e-03,5.218749999999999778e-02
1.125000000000000999e-03,5.125000000000000389e-02
1.149999999999998246e-03,5.031249999999999611e-02
1.174999999999998962e-03,5.249999999999999806e-02
1.199999999999999678e-03,5.218749999999999778e-02
1.225000000000000394e-03,5.187500000000000444e-02
1.250000000000001110e-03,5.187500000000000444e-02
1.274999999999998357e-03,5.062500000000000333e-02
1.299999999999999073e-03,5.031249999999999611e-02
1.324999999999999789e-03,5.156249999999999722e-02
1.350000000000000505e-03,5.093749999999999667e-02
1.375000000000001221e-03,5.093749999999999667e-02
1.399999999999998468e-03,5.281249999999999833e-02
1.424999999999999184e-03,5.249999999999999806e-02
1.449999999999999900e-03,5.125000000000000389e-02
1.475000000000000616e-03,5.249999999999999806e-02
1.500000000000001332e-03,5.125000000000000389e-02
1.524999999999998579e-03,5.156249999999999722e-02
1.549999999999999295e-03,5.156249999999999722e-02
1.575000000000000011e-03,5.218749999999999778e-02
1.600000000000000727e-03,5.125000000000000389e-02
1.625000000000001443e-03,5.218749999999999778e-02
1.649999999999998690e-03,5.156249999999999722e-02
1.674999999999999406e-03,5.125000000000000389e-02
1.700000000000000122e-03,5.093749999999999667e-02
1.725000000000000838e-03,5.156249999999999722e-02
1.750000000000001554e-03,5.125000000000000389e-02
1.774999999999998801e-03,5.249999999999999806e-02
1.799999999999999517e-03,5.187500000000000444e-02
1.825000000000000233e-03,5.125000000000000389e-02
1.850000000000000949e-03,5.187500000000000444e-02
1.874999999999998196e-03,5.187500000000000444e-02
1.899999999999998912e-03,5.093749999999999667e-02
1.924999999999999628e-03,5.125000000000000389e-02
1.950000000000000344e-03,5.187500000000000444e-02
1.975000000000001060e-03,5.062500000000000333e-02
1.999999999999998307e-03,5.187500000000000444e-02
2.024999999999999023e-03,5.093749999999999667e-02
2.049999999999999739e-03,5.249999999999999806e-02
2.075000000000000455e-03,5.031249999999999611e-02
2.100000000000001171e-03,4.968749999999999556e-02
2.124999999999998418e-03,5.187500000000000444e-02
2.149999999999999134e-03,5.156249999999999722e-02
2.174999999999999850e-03,5.125000000000000389e-02
2.200000000000000566e-03,5.062500000000000333e-02
2.225000000000001282e-03,4.968749999999999556e-02
2.249999999999998529e-03,5.187500000000000444e-02
2.274999999999999245e-03,5.156249999999999722e-02
2.299999999999999961e-03,5.218749999999999778e-02
2.325000000000000677e-03,5.156249999999999722e-02
2.350000000000001393e-03,5.187500000000000444e-02
2.374999999999998640e-03,5.312499999999999861e-02
2.399999999999999356e-03,5.312499999999999861e-02
2.425000000000000072e-03,5.125000000000000389e-02
2.450000000000000788e-03,5.125000000000000389e-02
2.475000000000001504e-03,5.187500000000000444e-02
2.499999999999998751e-03,5.249999999999999806e-02
